0.0276625745391515	0.220289418704462	0.220289418704462	1.42031246191427	0.220289418704462	1.42031246191427	1.42031246191427	6.21927192659667	0.220289418704462	1.42031246191427	1.42031246191427	6.21927192659667	1.42031246191427	6.21927192659667	6.21927192659666	8.05223717496702	0
0.0329061248397211	1.50686045221706	1.50686045221706	3.69871737045355	1.50686045221706	3.69871737045356	3.69871737045355	6.85958673950261	1.50686045221706	3.69871737045356	3.69871737045356	6.85958673950261	3.69871737045356	6.85958673950261	6.85958673950261	11.3162831997338	0
1.13317699610633	2.15502281409575	2.15502281409575	4.08858457123165	2.15502281409575	4.08858457123165	4.08858457123165	7.73819166297385	2.15502281409575	4.08858457123165	4.08858457123165	7.73819166297385	4.08858457123165	7.73819166297385	7.73819166297385	14.6090409447166	0
10.2768054601520	7.27553925049919	7.27553925049919	4.81829570773733	7.27553925049919	4.81829570773733	4.81829570773733	3.00755758880421	7.27553925049920	4.81829570773733	4.81829570773733	3.00755758880421	4.81829570773733	3.00755758880421	3.00755758880421	1.76437902402556	0
0.0393304786671291	0.193128830071406	0.193128830071406	0.942812823800606	0.193128830071406	0.942812823800606	0.942812823800606	4.57299885170704	0.193128830071406	0.942812823800606	0.942812823800606	4.57299885170704	0.942812823800606	4.57299885170704	4.57299885170704	22.0208332535955	0
0.0146489891041837	0.180178026922485	0.180178026922485	1.05150213619876	0.180178026922485	1.05150213619876	1.05150213619876	4.96054141117342	0.180178026922485	1.05150213619876	1.05150213619876	4.96054141117342	1.05150213619876	4.96054141117342	4.96054141117342	20.7985016732761	0
0.294483064601752	1.01757943512412	1.01757943512412	2.93772021077418	1.01757943512412	2.93772021077418	2.93772021077418	6.97790457626013	1.01757943512412	2.93772021077418	2.93772021077418	6.97790457626013	2.93772021077418	6.97790457626013	6.97790457626013	14.5764094872888	0
0.369077617205887	3.24443585885215	3.24443585885215	4.46476365769773	3.24443585885215	4.46476365769773	4.46476365769773	4.01061054480424	3.24443585885215	4.46476365769773	4.46476365769773	4.01061054480424	4.46476365769772	4.01061054480424	4.01061054480424	2.61598312707214	0
0.226058166301258	1.02184203957903	1.02184203957903	3.08115418978359	1.02184203957903	3.08115418978359	3.08115418978359	6.57531835010222	1.02184203957903	3.08115418978359	3.08115418978359	6.57531835010222	3.08115418978359	6.57531835010222	6.57531835010221	9.17558140202199	0
0.0983334328285339	0.643200214703525	0.643200214703525	2.53470834523000	0.643200214703525	2.53470834523000	2.53470834523000	6.63364309187273	0.643200214703525	2.53470834523000	2.53470834523000	6.63364309187273	2.53470834523000	6.63364309187273	6.63364309187273	13.7558464166042	0
0.0978735400669881	1.32346445043936	1.32346445043936	3.49761761046614	1.32346445043936	3.49761761046614	3.49761761046614	6.84790317527784	1.32346445043936	3.49761761046614	3.49761761046614	6.84790317527783	3.49761761046614	6.84790317527783	6.84790317527783	11.5235794345501	0
1.16474973645031	2.77368395146095	2.77368395146095	4.41559620968184	2.77368395146095	4.41559620968184	4.41559620968184	4.12764114357435	2.77368395146095	4.41559620968184	4.41559620968184	4.12764114357435	4.41559620968184	4.12764114357435	4.12764114357435	1.94787803812335	0
0.864017557954345	1.90746218389343	1.90746218389343	3.90758668552860	1.90746218389343	3.90758668552861	3.90758668552861	7.34817142606899	1.90746218389343	3.90758668552861	3.90758668552861	7.34817142606899	3.90758668552861	7.34817142606898	7.34817142606898	12.4632553219418	0
4.81228730108726	5.42923028960828	5.42923028960828	5.63798168315029	5.42923028960828	5.63798168315029	5.63798168315029	5.46259229186564	5.42923028960828	5.63798168315029	5.63798168315029	5.46259229186564	5.63798168315029	5.46259229186564	5.46259229186564	5.01597380841370	0
3.90713777619623	5.04645894905274	5.04645894905274	5.33876265391219	5.04645894905274	5.33876265391219	5.33876265391220	4.97816039532201	5.04645894905275	5.33876265391219	5.33876265391219	4.97816039532200	5.33876265391220	4.97816039532200	4.97816039532200	4.12699309512964	0
0.132606884607979	0.611192662048858	0.611192662048858	2.35683851584980	0.611192662048858	2.35683851584980	2.35683851584980	6.60317768791898	0.611192662048858	2.35683851584980	2.35683851584980	6.60317768791898	2.35683851584980	6.60317768791898	6.60317768791898	12.7683245387017	0
0.307849927419857	1.05021911191881	1.05021911191881	3.06039409131690	1.05021911191881	3.06039409131690	3.06039409131690	6.83849827774021	1.05021911191881	3.06039409131690	3.06039409131690	6.83849827774022	3.06039409131690	6.83849827774022	6.83849827774022	11.7352433985537	0
4.28414743270618	5.00024761250006	5.00024761250006	4.97975461383602	5.00024761250006	4.97975461383602	4.97975461383602	3.76572217495098	5.00024761250006	4.97975461383602	4.97975461383602	3.76572217495098	4.97975461383602	3.76572217495098	3.76572217495098	2.10789155777207	0
1.87059832199023	3.11826935375343	3.11826935375343	4.90828156430246	3.11826935375343	4.90828156430246	4.90828156430246	7.40507673665078	3.11826935375343	4.90828156430246	4.90828156430246	7.40507673665078	4.90828156430246	7.40507673665078	7.40507673665078	10.7870536832388	0
1.24140056059168	3.20603237258486	3.20603237258487	4.77095333189470	3.20603237258487	4.77095333189470	4.77095333189470	5.40651227753409	3.20603237258487	4.77095333189470	4.77095333189470	5.40651227753409	4.77095333189470	5.40651227753409	5.40651227753409	5.05661889967313	0
0.0250515322338581	0.353631846596621	0.353631846596621	1.74926745986037	0.353631846596621	1.74926745986037	1.74926745986037	6.20881601471297	0.353631846596621	1.74926745986037	1.74926745986037	6.20881601471297	1.74926745986037	6.20881601471297	6.20881601471297	15.7116498410956	0
4.34889214333025	5.02214997472968	5.02214997472968	5.03482014517429	5.02214997472969	5.03482014517429	5.03482014517429	4.00563641947271	5.02214997472969	5.03482014517429	5.03482014517429	4.00563641947271	5.03482014517429	4.00563641947271	4.00563641947271	2.20696966399900	0
1.18432063923412	3.17124670764602	3.17124670764602	4.72732000611317	3.17124670764602	4.72732000611317	4.72732000611317	5.45554514786457	3.17124670764602	4.72732000611317	4.72732000611317	5.45554514786457	4.72732000611317	5.45554514786457	5.45554514786457	4.98699499471106	0
0.345917378208063	1.61500971396137	1.61500971396137	3.83039782954583	1.61500971396137	3.83039782954583	3.83039782954583	6.56674138165951	1.61500971396137	3.83039782954583	3.83039782954583	6.56674138165952	3.83039782954583	6.56674138165951	6.56674138165951	9.08340146458730	0
1.19487154340884	2.37073574452370	2.37073574452370	4.33688068650614	2.37073574452370	4.33688068650614	4.33688068650614	7.39223574940406	2.37073574452370	4.33688068650614	4.33688068650614	7.39223574940406	4.33688068650614	7.39223574940406	7.39223574940406	11.6904846215097	0
15.6117782147797	6.34864830459465	6.34864830459465	1.93723690406793	6.34864830459465	1.93723690406793	1.93723690406793	0.435437384352120	6.34864830459465	1.93723690406793	1.93723690406793	0.435437384352120	1.93723690406793	0.435437384352120	0.435437384352120	0.0789501569323970	0
0.104018696788961	0.452194567654922	0.452194567654922	1.80081699303853	0.452194567654922	1.80081699303853	1.80081699303853	6.27314367290095	0.452194567654922	1.80081699303853	1.80081699303853	6.27314367290095	1.80081699303853	6.27314367290095	6.27314367290095	16.5202323853707	0
0.170154068502592	1.49914327109802	1.49914327109802	3.92738927139745	1.49914327109802	3.92738927139745	3.92738927139745	5.55274069117909	1.49914327109802	3.92738927139745	3.92738927139745	5.55274069117909	3.92738927139745	5.55274069117909	5.55274069117909	5.69973137643210	0
1.93294496438703	3.82957029326731	3.82957029326732	5.03530223946733	3.82957029326732	5.03530223946733	5.03530223946733	5.40890859641745	3.82957029326732	5.03530223946733	5.03530223946733	5.40890859641745	5.03530223946733	5.40890859641745	5.40890859641745	5.12522840465988	0
0.00998924467671509	0.165469727067547	0.165469727067547	1.22214484794739	0.165469727067547	1.22214484794739	1.22214484794739	6.06875227172272	0.165469727067547	1.22214484794739	1.22214484794739	6.06875227172272	1.22214484794739	6.06875227172273	6.06875227172273	11.6147422787705	0
0.528621619692206	1.33527529031566	1.33527529031566	3.21193223236258	1.33527529031566	3.21193223236258	3.21193223236258	7.25956040455459	1.33527529031566	3.21193223236258	3.21193223236258	7.25956040455459	3.21193223236258	7.25956040455458	7.25956040455458	14.9422436648556	0
0.831218929529871	2.09000444402623	2.09000444402623	4.12910847972705	2.09000444402623	4.12910847972706	4.12910847972706	7.32195133944279	2.09000444402623	4.12910847972706	4.12910847972706	7.32195133944278	4.12910847972706	7.32195133944278	7.32195133944278	12.1949125980097	0
3.62234902623102	5.28950855546005	5.28950855546005	4.54999018165499	5.28950855546006	4.54999018165499	4.54999018165499	2.95464981526648	5.28950855546005	4.54999018165499	4.54999018165499	2.95464981526648	4.54999018165499	2.95464981526648	2.95464981526648	1.56933671386484	0
0.471298903468334	3.80756168423451	3.80756168423451	4.57515251154289	3.80756168423451	4.57515251154289	4.57515251154289	3.99595352266957	3.80756168423451	4.57515251154289	4.57515251154289	3.99595352266957	4.57515251154289	3.99595352266957	3.99595352266957	2.99144957800291	0
0.163305824917393	1.22614253185532	1.22614253185532	3.91306990913523	1.22614253185532	3.91306990913523	3.91306990913523	5.03900465087436	1.22614253185532	3.91306990913523	3.91306990913523	5.03900465087436	3.91306990913523	5.03900465087436	5.03900465087436	4.78423886960285	0
0.196225776582978	0.835891598690868	0.835891598690868	2.76602945009834	0.835891598690869	2.76602945009834	2.76602945009834	6.73212336941952	0.835891598690869	2.76602945009834	2.76602945009834	6.73212336941952	2.76602945009834	6.73212336941952	6.73212336941952	11.9557170762441	0
2.79781774501557	4.02041358473023	4.02041358473023	5.18859074338354	4.02041358473023	5.18859074338354	5.18859074338354	5.71462717799697	4.02041358473023	5.18859074338354	5.18859074338354	5.71462717799697	5.18859074338355	5.71462717799697	5.71462717799697	5.31038541116038	0
0.966356611576666	2.32246807731660	2.32246807731660	4.43301866516524	2.32246807731660	4.43301866516525	4.43301866516525	5.42176893340478	2.32246807731660	4.43301866516525	4.43301866516524	5.42176893340479	4.43301866516524	5.42176893340479	5.42176893340479	5.08158878020651	0
1.33186886721626	3.39146605400474	3.39146605400473	4.77549719126850	3.39146605400473	4.77549719126850	4.77549719126850	5.22545166489519	3.39146605400474	4.77549719126850	4.77549719126850	5.22545166489519	4.77549719126850	5.22545166489519	5.22545166489519	4.46976971459841	0
1.04512641106248	2.07363350803744	2.07363350803744	4.02513942910553	2.07363350803744	4.02513942910553	4.02513942910553	7.65405671040293	2.07363350803744	4.02513942910553	4.02513942910553	7.65405671040293	4.02513942910553	7.65405671040293	7.65405671040293	14.2885660613109	0
0.212516093515402	0.777424511710320	0.777424511710320	2.51659802454849	0.777424511710320	2.51659802454848	2.51659802454849	6.77655698902521	0.777424511710320	2.51659802454848	2.51659802454848	6.77655698902521	2.51659802454848	6.77655698902521	6.77655698902521	15.2951802673803	0
0.880370231373765	2.62656386408994	2.62656386408994	4.25742447642046	2.62656386408995	4.25742447642046	4.25742447642046	4.79967919116737	2.62656386408994	4.25742447642046	4.25742447642046	4.79967919116737	4.25742447642046	4.79967919116737	4.79967919116737	2.29363536406062	0
0.461455143431561	1.21068538961793	1.21068538961793	3.01686396167598	1.21068538961793	3.01686396167598	3.01686396167598	7.20494626345424	1.21068538961793	3.01686396167598	3.01686396167598	7.20494626345424	3.01686396167598	7.20494626345424	7.20494626345424	16.5902596073942	0
0.220603530084852	0.972524051095196	0.972524051095196	3.01949245286172	0.972524051095196	3.01949245286173	3.01949245286173	6.84672196489717	0.972524051095195	3.01949245286173	3.01949245286173	6.84672196489717	3.01949245286173	6.84672196489717	6.84672196489717	13.0075085927946	0
0.569167266155702	1.38671198428403	1.38671198428403	3.26468830731183	1.38671198428403	3.26468830731183	3.26468830731183	7.30135786958853	1.38671198428403	3.26468830731183	3.26468830731183	7.30135786958853	3.26468830731183	7.30135786958853	7.30135786958853	14.9851771566485	0
0.0874570572110163	1.87880381056836	1.87880381056836	4.06236942995630	1.87880381056836	4.06236942995630	4.06236942995630	6.57694394727839	1.87880381056835	4.06236942995630	4.06236942995630	6.57694394727839	4.06236942995630	6.57694394727839	6.57694394727839	9.35894427402683	0
2.04474759983953	3.52476310403892	3.52476310403892	4.70625177381387	3.52476310403892	4.70625177381387	4.70625177381387	4.69738986962228	3.52476310403892	4.70625177381388	4.70625177381388	4.69738986962228	4.70625177381388	4.69738986962228	4.69738986962228	2.65557664580838	0
1.12019115515408	3.26884476903426	3.26884476903426	4.69891756841128	3.26884476903426	4.69891756841128	4.69891756841128	4.60076248859587	3.26884476903426	4.69891756841128	4.69891756841128	4.60076248859588	4.69891756841128	4.60076248859588	4.60076248859588	3.67211934964510	0
0.0500916503323584	0.331673194980579	0.331673194980579	1.74496591448664	0.331673194980579	1.74496591448664	1.74496591448664	6.09799652554026	0.331673194980579	1.74496591448664	1.74496591448664	6.09799652554026	1.74496591448664	6.09799652554026	6.09799652554026	17.0523687579514	0
0.0352167558839139	0.410784533718339	0.410784533718339	1.88447974418108	0.410784533718339	1.88447974418108	1.88447974418108	6.32812972429499	0.410784533718339	1.88447974418108	1.88447974418108	6.32812972429499	1.88447974418108	6.32812972429499	6.32812972429499	15.2416005410927	0
0.0714652077066980	0.372929397406391	0.372929397406391	1.58432376767793	0.372929397406391	1.58432376767792	1.58432376767792	5.83106770010808	0.372929397406391	1.58432376767792	1.58432376767792	5.83106770010808	1.58432376767792	5.83106770010808	5.83106770010808	19.4014037198148	0
0.0765880642197213	0.380635010412113	0.380635010412113	1.60214285703870	0.380635010412113	1.60214285703870	1.60214285703870	5.89122890965965	0.380635010412113	1.60214285703870	1.60214285703870	5.89122890965965	1.60214285703870	5.89122890965965	5.89122890965965	19.0301448956759	0
13.6607256549229	7.32975913708833	7.32975913708832	3.66210320482459	7.32975913708832	3.66210320482459	3.66210320482459	1.64709101380994	7.32975913708833	3.66210320482458	3.66210320482459	1.64709101380994	3.66210320482459	1.64709101380994	1.64709101380994	0.610171168561664	0
0.00486389058628701	3.75233760495091	3.75233760495091	4.18849721812841	3.75233760495091	4.18849721812841	4.18849721812841	2.97846246862097	3.75233760495091	4.18849721812841	4.18849721812841	2.97846246862097	4.18849721812841	2.97846246862097	2.97846246862097	1.32658420478295	0
0.0327852215970323	0.227733986784530	0.227733986784530	1.15362905656811	0.227733986784530	1.15362905656811	1.15362905656811	5.10858430431964	0.227733986784530	1.15362905656811	1.15362905656811	5.10858430431964	1.15362905656811	5.10858430431964	5.10858430431964	20.8473845429698	0
0.0222998992839019	0.235760013108179	0.235760013108179	1.58533741968984	0.235760013108179	1.58533741968984	1.58533741968984	6.16518900135345	0.235760013108179	1.58533741968984	1.58533741968984	6.16518900135345	1.58533741968984	6.16518900135345	6.16518900135345	13.1598676642563	0
1.14461368348837	2.61434516492778	2.61434516492778	4.59387978755235	2.61434516492778	4.59387978755235	4.59387978755235	6.08903139289446	2.61434516492778	4.59387978755235	4.59387978755235	6.08903139289445	4.59387978755235	6.08903139289445	6.08903139289445	6.85275361723680	0
0.846180132554712	1.81937717278457	1.81937717278456	3.77393797850320	1.81937717278456	3.77393797850320	3.77393797850320	7.52682921546884	1.81937717278456	3.77393797850320	3.77393797850320	7.52682921546884	3.77393797850320	7.52682921546884	7.52682921546884	14.3947550603003	0
0.0825860461428089	1.25846082180574	1.25846082180574	3.79770459264269	1.25846082180574	3.79770459264269	3.79770459264269	4.97799162724087	1.25846082180574	3.79770459264269	3.79770459264269	4.97799162724087	3.79770459264269	4.97799162724087	4.97799162724087	3.87171517705406	0
0.929765263923109	2.01904429573188	2.01904429573188	4.02662586463201	2.01904429573188	4.02662586463201	4.02662586463201	7.21653492740977	2.01904429573188	4.02662586463201	4.02662586463201	7.21653492740977	4.02662586463201	7.21653492740977	7.21653492740977	11.2392660867552	0
0.870658942559571	1.95885882034238	1.95885882034238	3.96903462392232	1.95885882034238	3.96903462392232	3.96903462392232	7.23718716077642	1.95885882034238	3.96903462392232	3.96903462392232	7.23718716077642	3.96903462392232	7.23718716077642	7.23718716077642	11.5318005173356	0
0.299185385223838	1.25494708682538	1.25494708682538	3.72250506834069	1.25494708682538	3.72250506834069	3.72250506834069	5.34389799730904	1.25494708682538	3.72250506834069	3.72250506834069	5.34389799730904	3.72250506834069	5.34389799730904	5.34389799730904	4.47202746637142	0
4.27793461905747	5.12950470900360	5.12950470900360	5.62026944687157	5.12950470900360	5.62026944687157	5.62026944687157	5.75574011684495	5.12950470900360	5.62026944687157	5.62026944687157	5.75574011684495	5.62026944687157	5.75574011684496	5.75574011684496	5.57476362367852	0
0.537044374190163	1.31131065293570	1.31131065293570	3.12440066237168	1.31131065293570	3.12440066237168	3.12440066237168	7.30072801228790	1.31131065293570	3.12440066237168	3.12440066237168	7.30072801228790	3.12440066237168	7.30072801228790	7.30072801228790	16.7845525507003	0
0.00230023945270585	0.131216969733158	0.131216969733158	1.22414369025215	0.131216969733158	1.22414369025215	1.22414369025215	5.48666378412853	0.131216969733158	1.22414369025215	1.22414369025215	5.48666378412854	1.22414369025215	5.48666378412854	5.48666378412854	18.1641620929247	0
0.879216842323527	3.49425617812931	3.49425617812931	4.76469141333315	3.49425617812931	4.76469141333315	4.76469141333315	4.99895413897126	3.49425617812931	4.76469141333315	4.76469141333315	4.99895413897126	4.76469141333315	4.99895413897126	4.99895413897126	4.47589169998728	0
0.508770237538522	1.36016467190076	1.36016467190076	3.30413368160507	1.36016467190076	3.30413368160507	3.30413368160507	7.02171758960786	1.36016467190075	3.30413368160507	3.30413368160507	7.02171758960786	3.30413368160507	7.02171758960786	7.02171758960787	11.3693912436314	0
1.16966220773271	3.10550195248388	3.10550195248388	4.69390267416787	3.10550195248388	4.69390267416787	4.69390267416787	5.44503640691090	3.10550195248388	4.69390267416787	4.69390267416787	5.44503640691090	4.69390267416787	5.44503640691090	5.44503640691090	4.89340866836862	0
0.0567878518390934	0.539659674898651	0.539659674898651	2.09660918102899	0.539659674898651	2.09660918102898	2.09660918102898	6.42082084887139	0.539659674898651	2.09660918102899	2.09660918102899	6.42082084887139	2.09660918102898	6.42082084887139	6.42082084887139	17.2758759585104	0
6.17770104260818	5.91305432932406	5.91305432932406	4.87148102104379	5.91305432932406	4.87148102104379	4.87148102104379	3.15715276778488	5.91305432932406	4.87148102104380	4.87148102104380	3.15715276778488	4.87148102104380	3.15715276778488	3.15715276778488	1.73264607813888	0
0.0576648752312517	0.489304996102739	0.489304996102739	2.91293759674046	0.489304996102739	2.91293759674046	2.91293759674046	5.70513840450448	0.489304996102739	2.91293759674046	2.91293759674046	5.70513840450448	2.91293759674046	5.70513840450448	5.70513840450448	5.55735940141624	0
16.0392685981403	7.19770541511061	7.19770541511061	3.06422412356552	7.19770541511061	3.06422412356552	3.06422412356552	1.21680224881867	7.19770541511061	3.06422412356551	3.06422412356551	1.21680224881867	3.06422412356551	1.21680224881867	1.21680224881867	0.432765649102600	0
4.18268514635548	4.88037289366552	4.88037289366552	4.52635068248526	4.88037289366552	4.52635068248526	4.52635068248526	2.53287171597122	4.88037289366552	4.52635068248526	4.52635068248526	2.53287171597122	4.52635068248526	2.53287171597122	2.53287171597122	0.888594560890444	0
5.10846764465874	5.43729348284486	5.43729348284486	4.70181751669822	5.43729348284486	4.70181751669822	4.70181751669822	2.85696524341723	5.43729348284486	4.70181751669822	4.70181751669822	2.85696524341723	4.70181751669822	2.85696524341723	2.85696524341723	1.43516954217804	0
0.262857611279063	1.02074442906740	1.02074442906740	2.90135844904293	1.02074442906740	2.90135844904293	2.90135844904293	6.99364755615385	1.02074442906740	2.90135844904293	2.90135844904293	6.99364755615385	2.90135844904293	6.99364755615385	6.99364755615385	14.8669490020605	0
0.00401935170062537	0.0642528336141033	0.0642528336141033	0.575745507245329	0.0642528336141033	0.575745507245329	0.575745507245329	3.85482555482884	0.0642528336141033	0.575745507245329	0.575745507245329	3.85482555482884	0.575745507245329	3.85482555482884	3.85482555482884	22.0543493892570	0
7.42018925721872	6.56919799791723	6.56919799791723	4.88858334199231	6.56919799791723	4.88858334199231	4.88858334199231	3.23242032042898	6.56919799791723	4.88858334199231	4.88858334199230	3.23242032042898	4.88858334199230	3.23242032042898	3.23242032042898	1.96501701127102	0
2.78994399369049	4.26844038957953	4.26844038957953	5.33601814589561	4.26844038957953	5.33601814589561	5.33601814589561	5.99253403841532	4.26844038957953	5.33601814589561	5.33601814589561	5.99253403841532	5.33601814589561	5.99253403841532	5.99253403841532	6.23834163891603	0
0.0949627312308291	0.512855840288590	0.512855840288590	2.15127050210911	0.512855840288590	2.15127050210911	2.15127050210911	6.51191759603349	0.512855840288590	2.15127050210911	2.15127050210911	6.51191759603348	2.15127050210911	6.51191759603348	6.51191759603348	12.3882444332935	0
1.94712072864260	3.29852914811503	3.29852914811503	4.92492627660868	3.29852914811503	4.92492627660868	4.92492627660868	6.22601022527360	3.29852914811503	4.92492627660868	4.92492627660869	6.22601022527360	4.92492627660868	6.22601022527359	6.22601022527359	6.65302947671486	0
0.311641674762569	0.951183884603533	0.951183884603533	2.70026272978500	0.951183884603533	2.70026272978500	2.70026272978500	6.95114379601073	0.951183884603533	2.70026272978500	2.70026272978500	6.95114379601073	2.70026272978500	6.95114379601073	6.95114379601073	15.8022022464111	0
0.379882773409923	1.80339259041244	1.80339259041244	4.18549396267313	1.80339259041244	4.18549396267313	4.18549396267313	4.60365134723253	1.80339259041244	4.18549396267313	4.18549396267313	4.60365134723253	4.18549396267313	4.60365134723253	4.60365134723253	3.50722850343253	0
0.315012707079053	1.02935539225865	1.02935539225865	2.81464396342291	1.02935539225865	2.81464396342291	2.81464396342291	7.02935291054161	1.02935539225865	2.81464396342291	2.81464396342291	7.02935291054161	2.81464396342291	7.02935291054161	7.02935291054161	16.5946797145854	0
2.59780418790062	4.05328738099350	4.05328738099350	5.18156556130380	4.05328738099350	5.18156556130380	5.18156556130380	5.57427197403749	4.05328738099350	5.18156556130380	5.18156556130380	5.57427197403749	5.18156556130380	5.57427197403749	5.57427197403749	5.27552375350754	0
1.69419522929370	3.20488976995456	3.20488976995456	4.81034297527162	3.20488976995456	4.81034297527162	4.81034297527162	4.98146653058015	3.20488976995456	4.81034297527162	4.81034297527162	4.98146653058015	4.81034297527162	4.98146653058015	4.98146653058015	4.24406712033237	0
0.0126994679786825	0.169851607610859	0.169851607610859	1.66436844070587	0.169851607610859	1.66436844070587	1.66436844070587	6.01197112219753	0.169851607610859	1.66436844070587	1.66436844070587	6.01197112219753	1.66436844070587	6.01197112219753	6.01197112219753	15.4429017489411	0
7.33556868445245	6.46974815995488	6.46974815995488	5.12001425449761	6.46974815995488	5.12001425449761	5.12001425449761	3.59740058950448	6.46974815995488	5.12001425449761	5.12001425449761	3.59740058950448	5.12001425449761	3.59740058950448	3.59740058950448	2.31335382402748	0
5.69798897057313	5.90708495297331	5.90708495297331	5.48334787232982	5.90708495297331	5.48334787232982	5.48334787232982	4.66522167167579	5.90708495297331	5.48334787232982	5.48334787232982	4.66522167167579	5.48334787232982	4.66522167167579	4.66522167167579	3.72179993802161	0
6.24383771817909	6.01046148337271	6.01046148337271	5.27034536586716	6.01046148337271	5.27034536586716	5.27034536586716	4.05388900839267	6.01046148337271	5.27034536586716	5.27034536586716	4.05388900839267	5.27034536586716	4.05388900839267	4.05388900839267	2.69014979800331	0
0.216357954262532	0.740317757576373	0.740317757576373	2.30412881159315	0.740317757576373	2.30412881159315	2.30412881159315	6.63939665531273	0.740317757576373	2.30412881159315	2.30412881159315	6.63939665531273	2.30412881159315	6.63939665531273	6.63939665531273	17.9917801216766	0
0.147522441159464	0.579240188597338	0.579240188597338	2.06125438612160	0.579240188597338	2.06125438612160	2.06125438612160	6.42815759131843	0.579240188597338	2.06125438612160	2.06125438612160	6.42815759131843	2.06125438612160	6.42815759131843	6.42815759131843	17.5718861106667	0
0.115885834671140	0.581695346644657	0.581695346644657	2.38630451670415	0.581695346644657	2.38630451670415	2.38630451670415	6.55740722043281	0.581695346644658	2.38630451670415	2.38630451670415	6.55740722043281	2.38630451670415	6.55740722043281	6.55740722043281	12.0446555581250	0
0.450647781126552	1.23571210053665	1.23571210053665	3.11327364602211	1.23571210053665	3.11327364602211	3.11327364602211	7.17988574404679	1.23571210053665	3.11327364602211	3.11327364602211	7.17988574404679	3.11327364602211	7.17988574404679	7.17988574404679	14.9626819340530	0
0.0457937461847093	0.455555985810393	0.455555985810393	2.66287498540454	0.455555985810393	2.66287498540454	2.66287498540454	6.31048554723702	0.455555985810392	2.66287498540454	2.66287498540454	6.31048554723702	2.66287498540454	6.31048554723702	6.31048554723702	10.6858106109538	0
0.0457145546401401	0.759814433853756	0.759814433853756	2.57730613826141	0.759814433853756	2.57730613826141	2.57730613826141	6.75902940287829	0.759814433853756	2.57730613826141	2.57730613826141	6.75902940287830	2.57730613826141	6.75902940287830	6.75902940287830	15.8063439730722	0
3.16020545683177	4.30294083824065	4.30294083824065	5.36596704363392	4.30294083824065	5.36596704363393	5.36596704363392	5.95079805904394	4.30294083824065	5.36596704363392	5.36596704363392	5.95079805904394	5.36596704363392	5.95079805904394	5.95079805904394	5.95848551959762	0
1.70491165144659	2.89950454936061	2.89950454936061	4.73795490845999	2.89950454936061	4.73795490845999	4.73795490845999	7.37225003881812	2.89950454936062	4.73795490845999	4.73795490845999	7.37225003881812	4.73795490845999	7.37225003881812	7.37225003881812	10.7255441383235	0
0.365196014249271	1.07028748394340	1.07028748394340	2.90901878907190	1.07028748394340	2.90901878907190	2.90901878907190	6.97773285448823	1.07028748394340	2.90901878907190	2.90901878907190	6.97773285448823	2.90901878907190	6.97773285448823	6.97773285448823	12.8896992806519	0
0.271662118742324	0.878734502891076	0.878734502891076	2.62161879404780	0.878734502891076	2.62161879404780	2.62161879404780	6.85126321166378	0.878734502891076	2.62161879404780	2.62161879404780	6.85126321166379	2.62161879404780	6.85126321166378	6.85126321166378	13.1640556224084	0
0.698701065414645	3.06494379031150	3.06494379031150	4.45417469683800	3.06494379031150	4.45417469683800	4.45417469683800	3.92911313370422	3.06494379031150	4.45417469683801	4.45417469683800	3.92911313370422	4.45417469683801	3.92911313370422	3.92911313370422	2.27658118971333	0
4.86921605924651	5.29458814558861	5.29458814558861	4.25700690773516	5.29458814558861	4.25700690773516	4.25700690773516	1.97385239417996	5.29458814558861	4.25700690773516	4.25700690773516	1.97385239417996	4.25700690773516	1.97385239417996	1.97385239417996	0.683742739152249	0
0.383869873432775	1.43307312754030	1.43307312754030	3.47523457436353	1.43307312754030	3.47523457436353	3.47523457436353	7.17897086239839	1.43307312754030	3.47523457436353	3.47523457436353	7.17897086239839	3.47523457436353	7.17897086239839	7.17897086239839	13.5570710524010	0
0.000966820757266579	0.712465695780889	0.712465695780889	3.49693138363356	0.712465695780889	3.49693138363356	3.49693138363356	5.14634851019248	0.712465695780889	3.49693138363356	3.49693138363356	5.14634851019248	3.49693138363356	5.14634851019248	5.14634851019248	4.81117711801638	0
0.000813822640190097	0.0125495931659924	0.0125495931659924	0.170397916155656	0.0125495931659924	0.170397916155656	0.170397916155656	2.09497554858885	0.0125495931659924	0.170397916155656	0.170397916155656	2.09497554858885	0.170397916155656	2.09497554858885	2.09497554858885	23.5297062988119	0
4.07818587101196	5.38040767652014	5.38040767652014	5.10205791357427	5.38040767652014	5.10205791357427	5.10205791357427	4.13746588118231	5.38040767652014	5.10205791357427	5.10205791357427	4.13746588118231	5.10205791357427	4.13746588118231	4.13746588118231	3.05477637371083	0
6.48253151707048	6.15809133501225	6.15809133501225	5.15196246389485	6.15809133501225	5.15196246389485	5.15196246389485	3.76599339813684	6.15809133501225	5.15196246389485	5.15196246389485	3.76599339813684	5.15196246389485	3.76599339813684	3.76599339813684	2.41911197713223	0
2.00366588879132	3.53285877914685	3.53285877914685	4.63058659716774	3.53285877914685	4.63058659716774	4.63058659716774	3.94474063769489	3.53285877914685	4.63058659716774	4.63058659716774	3.94474063769489	4.63058659716774	3.94474063769489	3.94474063769489	1.83646936046680	0
